20000101
27,8.2
24.9,8.8
20.7,8
20.7,8
19.1,6.7
19.1,6.5
20.8,5.7
11.1,5.8
13.9,4.9
15.4,4.7
16.2,5.4
20.5,6.1
20.8,5.7
23.1,9.5
24.1,7.3
27.4,7.7
26.6,10
25.1,10
25.9,9.5
26.7,9.9
21.9,9
19.4,6.1
18,9.4
17.5,8.1
29.7,9.5
22.7,12.8
27.2,11.8
24.7,10.8
28,11.3
28.9,13.6
29.9,13.5
27.6,10.6
20.4,10.3
21.2,9.5
19.8,5.2
21,3.5
24.1,6.8
21.8,9.9
23,7.8
25,7.1
24.2,12.3
23,11.9
22.8,11.1
24.8,9.8
23.6,10.7
29.7,11.7
29.2,14.1
27.5,12.9
27.7,12.1
28.3,13.3
29.1,12.8
25.1,13.2
25.5,15
23.7,13.5
27.5,12.9
19.3,14.5
30.4,13.5
30.2,15.4
26.7,12.9
25.4,12.1
27.3,13.2
30.3,13
28.6,13
23.8,11.5
23.6,11.8
27,13.5
28,17.5
30.1,15.8
27.1,13.2
27.3,12.7
30.1,13.7
26.8,15.6
27,11.7
31.7,12
32.5,14.5
32.6,15.8
26,14.3
24.9,9.2
25,12.9
28.5,14.5
29.4,12.7
30.3,14.2
30.9,12.5
32.6,13.6
32.8,15.1
32.5,17.1
32.8,16.3
29.6,17.4
25.7,16.6
26.2,13.9
30.6,17.3
28.8,15
30.9,14.7
33.2,15.9
33.5,16.9
32.2,17.1
32.6,16.4
32.5,15.5
32.4,19.1
32,16.7
31,18.4
30.2,18.4
33.2,15.4
34.3,16.2
30.6,16.5
18.5,15.8
23.1,12.9
25.5,13.4
27.5,11.4
29.1,13.4
28.8,14.7
27.4,13.7
30.8,14.2
32,15.6
25.1,16.1
26.1,13.2
27.2,16.3
21.2,14.7
23.6,11.1
21.5,12
17.5,10.5
24.7,11.3
23.5,14.6
30.4,15.7
36.3,17.3
36.3,16.8
36.4,15.7
32.6,16.5
26.6,13.2
26.9,7.8
28.8,9.6
28.9,12.4
27.5,14.6
25.8,14.4
26.4,10.4
29.7,9.2
28.3,12
28.8,14.3
30,13.2
28,15.2
29,11.9
27.4,14.9
28.8,12.3
24.4,14.9
26.8,13
28.4,13.7
30,12.1
23.1,10.7
23.3,8.7
24.8,9.5
25.5,12.3
24.6,15.5
22.7,15.9
26.5,15.2
20.3,11.5
22.7,8.9
16.5,6
19,2
22.5,5.5
25.6,11.9
27.9,11.2
27.7,12.5
18.8,13.3
25.5,13.5
22.5,11.1
23.5,10.2
24.9,9.6
19.2,10.6
21.5,8.4
18.8,7.6
21.5,9
22.7,7.1
22,6.5
23.2,7.4
22,7.2
21.8,8
20.8,10.4
23.3,7.4
20.7,5.6
19.4,4.3
17.5,0.5
16.5,3
19.2,7.5
17.4,5.7
15,6.2
15.1,4.6
20.2,5.2
20.6,3.6
20.1,4.9
19.6,5
19.1,7.8
18.1,3.5
18.7,2.2
20.8,2.4
19.2,3.2
16.3,3.5
16.9,1.9
17.6,0.8
21.4,0.5
15.4,1.9
15.9,0.1
16.6,0.3
15.4,-0.7
14.1,0.3
14.1,-0.5
11.6,0.6
10.4,-3.5
11.4,-6.2
12.4,-5.7
12.7,-3
11.3,4
15.9,6.8
13.5,4.4
11.6,5.2
10.7,1.1
7.4,-0.9
12.5,-0.5
12.3,-0.5
15,-0.4
11.2,-1.1
14.3,-0.6
12.9,-1.2
12.3,0.7
12.1,2
17.8,1
15.9,0.9
15.2,1
8,2.4
12.5,1.3
16.2,0.6
14.4,-0.5
12.6,-1.8
11.8,-3.3
10.5,-5.6
10.9,-5.5
9,-5.5
8.6,-4.5
7.2,-5.8
11,-0.4
10.1,-2
8,-2.5
8.9,3.2
11.5,4.9
14,1.9
12.9,-0.5
12,-2.2
9.8,-2.3
11.9,-4
11.7,-3.8
11.6,-4.3
12.2,-0.8
12,-3.7
10.3,-6.1
8.6,-5.5
4.2,0.4
13.1,1
11.1,0.6
15.2,0.5
8.6,0.8
9.3,5.7
11.6,6
12.5,5.3
13.5,4.3
10.2,-0.5
9.1,-2.2
11,-1.7
6.8,-2
11.9,2.2
12.2,-1.7
15.8,0.5
14.2,1
12,-0.2
15.7,-1.8
15.9,-0.2
17.4,1.3
8.6,0.1
12.4,-0.1
17.8,-0.2
17.5,-1.5
19.7,-2.5
15.8,-1.5
11.3,-3
8.8,-1.7
6.5,-1.8
9.5,-0.9
9,-2.6
12.9,0.1
13.8,-1.8
16.5,-1.6
18.6,-0.9
16.4,-0.6
15.1,-2.5
14.9,-2.8
10.7,-2.7
11.5,-3.4
12.2,-3.1
10.9,-1.1
13.5,-1.3
14,-1.8
12.8,1.7
8.5,0
9.5,4.8
11.1,6.2
15.5,3.2
18.6,0.9
18.5,1.7
15.4,0.4
11.5,7.1
16.6,7.9
16.5,3.8
17,4.1
18.7,6.5
15.1,4.1
21.6,1.1
19,2.6
12.5,0.7
4.2,-1.2
9.7,0.7
15.6,-0.2
15.5,-0.7
12.3,3.7
9.4,0.8
21.5,-0.9
19,2.5
19.8,2.1
22.7,2.5
20.5,3.8
18.1,2
16.1,0.5
16,0.8
8.7,4.1
13,-1.6
10.2,-2.9
9.3,-0.1
9,-2
15.3,-1.6
18.4,0.2
13.7,1.7
12.5,-0.4
18.8,0.4
17.7,5
15.6,2.1
15.5,2.3
19.5,6.7
22.2,7.7
23.9,4.3
19.8,3.6
20.3,3.1
22,3.1
10.4,5.5
15.6,4.7
17.9,7.7
19.2,7.3
9.2,4.6
13.3,3.6
15.3,1.8
14.5,1.2
16.6,0
17.5,3.7
14.4,3.5
13.3,3.3
15.5,1.6
9.3,5.7
17.1,2.4
16.7,1.8
20.3,3
22.6,4.7
24.2,6.3
25.6,6.8
22.2,7.4
17.9,7.5
16.8,6
17.4,4.8
18.1,6.8
22.6,4.5
25.1,5.1
28.3,7.6
24.5,10
22.1,12
21,8.9
21.4,6.4
13.1,7.7
13.3,9
15.3,9
16.2,6.9
20,4.9
15.8,9.5
19,9.1
17,10
18.3,10.5
20,7.3
17.9,6.5
21.3,7.1
22.3,6.6
17.5,10.5
19,9.6
19.1,11.7
14.4,8.7
20.6,7.9
14,9.2
17.4,8.1
21.5,7.4
22.4,9.1
19.1,10.7
16.9,11.1
17.2,10.4
19.2,10
20.4,7.5
19.3,9.6
20.6,10.4
18.1,8.1
21.8,7.4
20.9,9.4
19.6,12.5
20.2,11.6
26.6,11.1
22.3,9
20.5,11.6
23,12.5
21.3,12.2
18,11.4
24.8,11.5
28.8,12
29.9,15
31.4,15.4
31,13.5
30.8,13.3
28.4,14.8
29.4,12.8
31.5,14
26.7,15.4
29.8,13
30.5,16.3
29.4,16.8
30.9,14.4
27.4,13.5
25.5,14.1
27.8,11.1
30.9,14.3
27.9,17.3
23.7,15.2
24.7,15.1
28,16.7
31.2,17.2
30.8,15.8
23.7,14
20.2,12.3
24.3,10.9
27.7,13.8
26.7,14.4
25.3,15.5
26.7,14.1
31.2,15.5
30.8,17.3
23.6,17
28.1,10.8
29.2,14.4
30,17.7
30.2,18
29.7,18.1
29.2,16.9
30.5,17.1
30.2,17.5
32,16.4
32.6,15.5
31,17
31.4,16.5
32.3,16.6
34.5,17.5
33.9,18.5
34.7,18
32.2,15.8
26.9,16.5
28.9,15
32.3,15
27.2,19.3
30.4,19
25.5,17.5
23.4,14.7
26,12.5
24.4,11.7
27.9,14.1
29.4,15.1
30.9,16.1
26.5,17.4
29,16
27.8,15.8
24.3,14.6
28.1,13.4
26.4,17.1
25,15.6
26.8,17
28.1,15.4
30.1,15.3
30.9,14.1
26.2,12.8
26.5,15.6
27.1,15.6
26.2,16.1
26.6,15.9
26.9,13.4
21.8,14.3
24.1,12.6
27,11.2
27.5,15.4
30.5,16.1
28.7,16.6
20.1,10.3
20.6,7.7
24.3,7.6
24.7,6.5
24.2,9.7
24.6,11.6
23.1,14
24.1,13.8
23.3,11.4
22.6,13.6
19.6,13.8
14.5,10.8
16.8,11.2
20.6,8.4
19.3,7.7
20.4,8
21.2,7.5
22.4,8.2
19.6,8.8
19.9,8.5
20.4,8.5
19.2,7.3
18.6,1.6
21,3.1
24.5,6
23.2,6.5
14.7,7.4
18.2,6.1
25.1,10.8
24,8.6
21,11.3
24.1,14.4
24.1,12
24.7,11
22.6,10
21,13.5
15.4,13
19.3,12.5
22,11.5
23,10.4
19.5,9.3
15.6,8.2
20.2,8.6
21.6,9.1
21.4,7.6
19.6,6.4
12.8,5.9
6.7,1.9
11.8,1
11.4,5.4
14,9.6
13.1,3.9
12.8,3.6
12.4,3.6
11.5,3.4
12.4,6
14.2,4.3
15.6,4.4
14.9,4.3
16.5,5.5
12.4,4.5
9.9,6.6
13.2,4
14.6,-0.7
15.4,0.9
15,0.5
11.8,1.2
10,1.3
14.6,2
12.3,1.6
10.5,0.2
14.1,3.3
9.4,2
9.9,-0.4
10.1,-0.5
8.9,-3.4
9.5,-2.8
4.6,-1.7
5.6,-2.5
9,-0.2
8.5,-0.1
7.1,-1
7.5,-1.7
5.2,-1.3
13.3,0.8
11.8,-0.7
13.4,1.4
9,6.3
10.6,5.5
8,2
9.1,-2.6
9.6,-3
5.2,-1.5
2.3,0.4
6.9,-1
8,-0.6
5.7,0.1
10.9,-1.4
10.2,-0.3
10.5,-0.4
11.7,-1
16.2,-0.4
15.1,-1.2
14.7,-0.5
11.8,-1.6
5.8,-0.3
9,5.1
6.4,2.5
4.3,2
6.3,2.4
11.1,4.8
11.6,3.8
8.4,5.1
8,0.5
9.7,-1.2
6.8,-3.2
2.7,-1.3
-0.6,-4.8
3.3,-5.5
4.7,0.4
4,1.5
11,-0.5
12,-0.9
8.6,-1.9
9.6,-1.4
9.9,-2.8
12.4,-0.7
12.6,-0.1
11,-2.4
15.7,0.8
7.3,0
8.1,-2.9
9.3,-2.8
14.7,2.2
12.9,2.5
13.3,-1.4
13,-0.3
13.7,-1.5
8.7,-2.8
13.2,-0.3
12.9,-0.6
9.6,6
8.7,0.5
7.5,1
5.5,2.4
13.1,0.7
8.7,1
10,0.1
10.5,-0.6
10.6,-0.9
12.7,-1.8
11.5,1.5
4.8,-0.7
12,-2.3
11.6,-0.6
11.8,-1.7
8.4,-2.2
10.9,0.3
12.9,-1.4
14.3,0.3
14.2,-0.8
11.3,0.4
13.8,0.2
9.7,-0.1
13.2,0.3
14.7,-0.5
14.2,4.4
16.7,1.3
20.9,0.3
16.2,1.7
9,5.3
9.7,5.7
9.1,4.5
7,0.8
10.9,-2.3
10.3,-0.4
21.7,0.9
16.9,1.3
13.4,4.1
16.1,5
13.9,3.3
17.7,1.7
22.3,3
22.3,6.2
20.6,4.9
20.1,3.4
19,1.3
19.7,1.5
21.1,2.7
22,2.7
14.5,1.6
16.7,0
19.7,0
17.5,1.1
16.4,-0.7
18,2
20.2,2.8
12.7,4.5
10.6,3.1
13,1
8.5,4
13.7,5.3
9.7,4.5
15.3,2.7
17.4,2.6
16.2,4.8
18.2,4.9
10.1,5.8
13.4,4.8
19.2,2.8
11,7.6
14,5.5
10.3,2.3
16,4.1
18.9,5
11.4,5.6
14.7,3.5
12.7,2.8
15.6,2.5
19.2,2.9
16,2.2
19.4,6.6
21.8,8.6
24.5,4.7
23,7.1
18.7,7.8
12.5,6.2
15,3.6
16.4,5.8
17.1,3.3
18.4,5.4
20.2,8.1
21.9,5.5
23.4,5.9
22,6.9
23.8,6.8
25.5,8.7
27,9.5
23.6,10.9
23.9,9.9
22.9,12.3
26.4,10.8
26.3,11.7
20.9,13.3
18,9.2
18.5,6.1
24,7
23.5,7.9
23,11
26.6,10
27.5,11.4
30,13.8
31,13.3
28.4,16.2
27.2,15.3
26.8,14.3
24.3,11.9
24.2,8.4
27.5,9.2
28.5,9.6
28.7,12.8
26.3,12
23.9,10.3
26.5,12.4
29.1,11
27.4,13.4
21.7,10
21.3,8.7
22.1,10.1
21.7,10.5
21.4,8.3
26.9,10.4
27.8,13.1
30.4,12.5
33,16
34,18.4
31.5,17.4
28.8,17.9
32,16.6
32.8,16.5
30.1,16.6
23.9,15.2
25.4,14.5
27.7,12.1
27.1,13
29.3,13.6
28.1,13.9
28.1,12
28.3,12.2
31,14.3
32.2,15.3
30.5,15.1
32.2,15.3
30.3,15.6
31.1,16.6
30.6,16.1
28.7,15.3
22.9,13.3
22.6,14.8
20.9,13.9
22.9,15.5
25.4,16.1
26.9,15.7
31.2,16.3
32.2,16.5
32,15.3
29.4,15.1
30.7,17.2
26,13.5
25.2,9.7
28.2,10.8
29.6,14.1
32.2,14
31.7,16.4
33.3,17.1
32.9,15.6
29.1,13.5
32.7,15
34.1,16.4
30.9,17.4
34.4,15.9
30.1,17.1
31.8,15.4
30.6,17.5
27.4,17
24.2,17.3
30.9,17
34.6,18
33.2,17.7
31.5,16.2
29.2,14.8
25.6,15.4
25.8,14.3
30.7,15.4
30.8,16.9
32.9,16.9
32.4,15.7
33.5,16.6
34.2,14.8
34.6,16
34.9,16.5
34.8,16.2
33.9,15.8
32.7,15.6
31.7,16.4
32.6,17.8
32.5,16
30,17
29.6,15.3
30.4,16.1
30.5,16.2
27.5,16.7
29.4,16.4
28.5,16
30.2,16.8
26.1,16.3
29.2,16.7
27.2,16
26.6,11.3
30.3,11.5
29.6,13.7
29.3,12.7
29.3,13.1
30,10.9
28.9,12.7
25.7,13.1
22.5,13.3
22.5,12.1
15.5,8.9
20.4,7.3
22,10.1
19.8,10.6
19.8,9.4
21,9.6
24.5,8.9
25,11.5
25.1,11.6
28.6,9.5
27.2,10.2
23.7,13.9
24.7,12.2
24.8,10.6
26.5,11.2
25.3,11.5
24.8,11.9
22.6,10
22.3,8.8
24.5,8.6
28.6,10.6
28.4,12.3
26.6,12
26.7,12.7
23.2,11.9
22.7,13
23.6,9.3
24.7,8.6
24.3,6.6
22.6,8.2
19.4,4.1
18.2,2.1
18.8,1.9
17.5,3.1
16.1,1.5
13,7.9
15.5,5.8
14.9,5.3
19.9,4.7
21.9,7.5
21.1,11.9
20.5,10.6
21.7,7.2
22,7
23.6,8.4
23.8,8.9
21.7,9.4
18.1,9.1
17.1,5.3
19,3
14.2,4.9
13.9,2.7
14.7,1.1
13.5,1
14.2,-0.7
12.9,0.8
8.2,-1.6
15.4,0.7
14.6,4.5
16.9,4.3
17.5,5.6
21.5,5.2
22.4,5.3
23.3,6.5
21.9,5.6
18.7,8.2
19.6,4.9
18.6,4.8
16.7,7.7
16.2,4.2
16.4,3
17.7,0.8
16.3,2
13.1,4.7
11.3,2
8.1,1.2
6.8,0.7
12.3,-1.9
13.2,-0.2
14.2,2.8
11,1.5
12.2,2.4
17.3,2.6
13.1,4.3
13.9,4.2
16.4,3.2
16.7,2.8
17.2,1.1
8.9,0.4
7.2,-2.4
8,0.1
3.3,-2.8
2.3,-5.6
4.5,-3.6
4.9,-5.1
5.6,-5.9
5.4,-8.8
2.9,-6.7
7.6,2
6.7,3.2
10.7,5.2
11.7,5.1
7.4,4.5
5.6,1.2
12.7,2.1
15.2,4.8
15.7,7.8
15.5,5.8
9.3,-0.1
9.8,-1.7
7.7,2.8
7.6,1
7.9,2.6
2.9,-0.2
3.9,-1
4.3,-1.5
2.5,-4.8
4.7,-6.8
5.8,-3.4
1.2,-5.3
6.5,0.2
7.9,2
13.4,0.5
9.9,-0.2
10.8,3.8
9.7,5.1
8,5.4
8.4,1.9
10.6,0
14,-0.3
8.3,-0.5
10.2,3.5
6.1,2.2
10.7,-1.7
10.8,-2.9
6.3,-1.8
9,-1.9
10.3,-1.2
5.4,-1.8
8.7,-2.6
8.1,-3.9
13.1,-3.3
7.6,-1.9
15.1,0.2
15.4,-1.7
14.8,-1
8.3,1
5.9,0.6
10.2,-1
1.8,-6.5
6.7,-8
5.4,-6.5
4.7,-5.7
7.5,-4.3
5,0.8
9.6,4.2
13.6,3.1
7.6,1.7
11,-1.4
7.9,-1.8
9.6,0.4
16.7,2.9
15.7,2.7
16.6,4.1
15.7,2.1
9.2,0.8
15,4.4
15.6,1
15.9,-0.5
6,2
8.5,4.2
12.9,1.5
13.4,-1.3
5.6,-2.6
2,-1
3,-5.1
3,-5.8
3.7,-7.8
6.2,-5.1
10.2,-3.7
12.3,-3.4
12.3,-2.9
15.2,-0.5
17.6,-0.7
18,-0.8
21.4,2.2
22,5
16.9,6.4
16.3,8.3
16.2,6.3
16.1,7.3
11.9,6.8
17.6,4.7
17.3,2.2
17.4,4.2
18,3.2
16.2,4.2
14.2,1.7
13.6,2.9
14.3,3
17,2.1
14.5,2
16.8,-0.4
19.3,3.9
12.4,4.4
14.8,4.7
19.4,4.7
21.3,3.5
22.4,3.5
10.9,4
11.3,1.4
10.6,4.3
13.7,3.3
16.3,4.5
18.3,3
15.6,4.5
18,6.6
22.9,5.6
21.5,6.8
18.5,7.5
19.2,8.9
20.2,6.9
24.3,9.6
24,9.2
22.8,8.4
23.9,7.9
23.6,7.1
23.2,9.4
21.8,10.2
16.5,9.8
10.6,5.9
13.2,4.1
15.2,3.3
12.9,4.7
14.1,6.5
18,7.8
18.6,7.7
20.4,6.1
18.7,8.5
16.4,8.8
15.5,7
12.7,3.9
16.1,1.5
19.9,2.3
20.4,4.1
22.9,6.2
21.4,8.2
24.7,6.3
25.8,8.1
23.8,10.4
24.2,8.9
25.2,8.3
25.2,8
24.7,8.9
23.3,10.3
18.5,12.2
22.2,10.9
25.2,10.8
28.2,12.5
26.8,11.9
24.7,14.7
26.3,14
28.5,13.2
29.5,13.9
22.5,13.6
24.9,13.4
26,13.5
17.5,14.3
20.4,12
18.2,9.4
22.6,8.2
23.6,10.8
22.1,10.6
20.4,10.2
20.8,9.2
22.3,10.3
21.7,11.6
20.1,10.3
21.5,9.3
22.8,9.7
24,8
26.6,11.4
26.9,14.4
29.1,13.2
29.4,14
28.3,14
27.8,13.9
26.7,13.8
28,14.7
30.5,16
30.3,15.4
30,15.4
26.7,16.2
29.7,19
29.3,16.3
31.6,17
33.5,18.4
31.5,19.1
30.6,17.9
32.7,17.1
32.7,16.2
31.5,16.9
31.9,16.7
30.5,18.7
32.2,15.1
30,18
31.6,18.2
31.8,18.3
29,16.7
29.9,17.3
27.2,16.2
25.9,16.5
26.4,13.7
27,12.8
28.5,13.2
29.4,14.1
32.3,15.8
27.5,17.3
26,17.6
28.1,18.4
29,18.3
26.7,14.4
23.6,13.2
24.8,13.7
26.5,15.5
26.4,12.3
29.5,12.7
29.9,17.1
30,17.3
29.5,15.2
29,16.8
24.9,13.4
23.9,12.5
21.2,12.8
23.1,12.5
23.9,12.5
27.9,14.2
27.2,17
25.5,16.8
29.1,15.3
32.5,16.5
32.6,17.7
31.9,15.9
30.7,16.5
32.2,16.8
34.4,17.7
33.8,16
28.2,13.9
27.4,15.3
24.4,14.4
27,11
25.6,13.8
25.4,15.7
29.2,14
29.7,15.5
29.8,15
29.4,15.7
22.1,13
21.7,10.8
24.8,11
25,10.1
27.8,13.5
27.4,13.4
25.9,13
27.1,11.4
27.6,12.6
25.1,14.9
21.2,14.3
16.9,14
21.9,11.7
21,10.5
19.6,14.4
23.7,12.4
21.2,15
19.5,9.8
20.1,7.3
19,5.3
19.3,5.8
18.6,7.5
21.5,6.7
22.7,8.7
20.1,13.2
21.6,12.8
21.9,11.3
22.1,13.4
21.9,10.4
25.7,8.3
25.4,11.5
25,13
23.5,14.5
17.1,13
16.1,11.5
18.2,12.1
19.5,12.2
18,9.4
16.1,6.7
16.3,4.2
17.1,3
18.9,2.8
16.6,0.9
16.5,2.6
16.1,5.6
18.8,4.2
18.3,8.4
16.9,7.7
10.8,4.4
15.6,3.2
18.5,1.5
20.6,5
17.3,4.2
15.1,8.6
16.6,7.4
17.6,4.7
20,7
19.9,5.4
21.9,6
21.6,7.6
16.8,5.7
11.9,4.5
7.9,2.6
13.4,2.5
16.1,1.7
14,-0.5
18.5,3.5
18.2,4
18,3.8
11.4,2.1
14.7,0.5
5.4,-0.8
6.4,1.3
8.1,0.8
6.3,0.6
9.1,0.3
10.9,-0.1
9.9,-1.3
9.9,-1.4
7.6,-2.6
9.3,-3
9.1,-4.1
8.2,-1.7
5,-3.9
5.2,0.4
8.8,-0.1
7,-2.2
7.3,-4.1
7.1,-5
7,-1.3
14.5,4
18.5,6
17.1,7.2
16.6,6.3
12.6,2.5
14.9,-0.1
16.3,0.8
11.2,-0.7
6.5,-1.1
7.2,-0.6
9,-1.9
6.7,-3.4
6.3,-3.1
12.7,-2.8
11.5,-1.4
5.9,-1.5
9.9,4.5
12.6,4
9.8,-0.6
9.1,-3.7
5.3,-6.8
7.6,-4.5
10.7,-2.5
11.2,0.1
8.9,0
10.2,3.4
12.8,2.5
10.1,-0.4
7.2,-2
7.7,-1.7
9.9,-0.6
13.4,3.5
16.6,3.4
15.4,1.3
14.2,2.7
7,1.4
12.5,0.7
5.1,0.3
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
0.13,0.13
10.53,0.13
7.66,-0.84
12.21,-0.2
15.51,-0.56
10.67,2
10.03,-0.18
16.38,0.44
12.85,0.68
8.5,4.33
9.44,3.8
9.28,3.38
9.82,0.93
5.66,0.31
9.15,5.22
9.97,0.82
4.21,0.23
10.17,2.36
7.36,1.35
11.3,0
13.84,0.1
8.46,3.54
14.22,2.3
15.53,0.64
16.67,1.22
6.8,3.94
9.49,5.12
9.93,6.7
8.53,6.72
10.6,6.4
15.21,5.47
12.39,5.09
10.4,3.03
14.68,2.61
11.42,5.27
10.19,2.44
15.47,3.94
13.38,1.65
9.63,4.91
12.6,3.53
11.03,7.44
14.51,5.93
10.24,8.03
14.38,7.56
21.06,6.01
23.04,8.7
21.86,6.22
23.43,6.68
18.3,9.69
21.79,10.69
24.03,8.88
24.89,7.77
27.94,8.83
27.52,10.23
23.27,11.17
23.18,8.34
20.97,6.43
17.84,7.11
15.81,9.54
16.68,6.67
17.61,4.31
19.04,7.65
17.85,4.3
16.45,3.12
16.38,6.13
18.31,8.05
15.53,7.54
14.6,8.7
17.31,9.07
20.12,7.82
21.37,8.77
20.79,7.96
17.82,8.09
16.15,7.6
18.55,6.09
18.17,8.12
18.18,7.24
18.2,6.63
20.57,6.63
19.74,9.76
20.72,10.87
16.52,10.69
22.24,10.43
24.09,10.91
23.2,9.53
24.8,9.61
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
23.68,15.59
26.23,15.53
25.01,16.58
24.78,14.34
26.35,13.43
26.63,15.71
28.7,15.17
27.37,13.24
30.28,15.44
29.09,16.94
29.22,16.95
23.91,16.78
25.32,16.33
24.87,12.09
27.35,10.97
28.61,16.17
30.52,14.88
30.57,17.17
29.04,16.72
30.31,16.79
30.61,15.27
31.41,16.17
31.53,15.69
33.94,16.07
36.07,17.1
35.03,15.27
33.33,15.09
33.4,15.54
30.42,16.51
30.36,19.95
29.14,13.18
23.82,9.29
27.89,11.24
28.06,16.02
27.96,15.79
27.71,14.01
29.06,14.62
29.64,15.61
24.79,15.32
22.31,14.57
23.86,15.98
26.15,13.36
28.98,12.3
29.73,15.79
31.4,15.73
29.71,14.41
28.49,13.14
28.88,14.25
29.92,15.87
28.69,15.34
30.08,14.97
30.48,14.73
28.06,14.62
19.59,8.57
22.64,5.25
24.75,8.63
27.56,10.79
28.65,13.89
26.9,12.64
22.25,11.99
24.47,10.29
27.24,11.83
27.76,12.59
27.6,12.1
26.11,10.39
26.4,9.73
25.92,8.75
27.2,8.35
28.21,10.33
27.64,10.85
28.18,10.17
25.89,10.73
23.28,12.26
22.53,7.42
23.64,5.89
27.25,10.44
29.06,10.56
30.11,9.33
27.85,9.58
23.92,12.03
18.17,10.6
20.53,10.19
21.23,11.14
21.77,8.82
20.57,7.1
17.16,4.78
16.45,2.88
18.02,3.83
18.12,6.7
16.23,11.39
17.64,4.12
15.97,2.62
12.01,9.29
13.66,11.17
17.96,11.1
17.7,10.47
16.21,10.82
16.73,10
17.07,11.8
13.7,9.61
12.26,7.9
14.22,9.32
15.79,8.5
15.86,6.71
15.43,4.66
16.97,5.66
17.56,5.57
18.96,5.22
17.75,7.49
17.88,8.91
15.22,9.78
10.69,9.13
13.8,9.13
12.03,9.41
12.52,5.88
16.94,4.33
14.15,9.13
14.8,7.12
13.76,8.3
16.52,5.44
15.78,3.54
15.22,3.82
12.68,1.88
15.72,2.03
13.95,2.02
14.1,2.34
14.34,1.79
11.92,0.53
12.08,0.85
8.37,2.2
11.52,4.06
8.34,3.65
10.89,1.55
12.13,1.39
13.37,1.84
10.35,1.45
9.08,2.22
11.96,0.89
4.54,0.59
8.78,0.58
13.74,1.93
10.18,0.53
14.49,-0.25
7.5,-1.28
8.38,-2.74
6.4,-2.31
6.93,-2.55
9.96,1.88
11.42,2.46
10.53,0.53
6.06,0
10.02,-1.48
11.6,-1.36
14.6,-0.54
12.1,-1.59
11.66,-1.1
12.36,1.24
11.6,1.01
12.22,1.5
10.73,0.29
10.77,-1.09
11.38,-1.01
7.54,-1.09
12.8,1.4
10.41,-1.42
9.39,-2.4
10.13,-1.33
12.29,-1.18
11.93,-1.57
11.01,-2.19
11.16,-2.91
8.12,-3.38
7.53,-2.52
8.61,1.65
12.15,0.07
6.25,-1.42
11.09,-1.83
13.25,0.31
13.14,0.33
10.54,-0.02
11.88,-0.58
8.07,-2.33
13.35,-1.08
14.01,-0.19
9.58,2.03
5.04,0.15
5.45,-3.13
7.68,-3.65
7.87,-2.78
5.9,-2.37
-0.01,-2.47
1.05,-5.85
0.46,-5.1
0.45,-5.18
7.07,-6.06
4.74,0.37
2.43,-6.36
7.09,-6.89
10.5,-5.89
5.8,-3.76
6.09,-9.46
8.83,-0.89
7.42,-2.98
11.12,-3.41
13.39,0.43
10.5,-2.11
11.14,-1.45
9.83,-1.81
11.78,-2.08
12.01,-3.95
14.9,-3.8
17.41,-2.58
18.83,0.61
18.66,0.47
21.72,2.03
14.56,0.58
16.57,2.27
17.58,1.24
19.56,1.1
16.71,1.12
13.58,1.43
14.41,0.26
13.31,2.87
12.99,-1.73
13.13,-2.59
14.3,-0.98
14.57,-0.17
15.51,-2.16
17.88,-0.45
20.18,0.48
21.59,1.46
22.28,2.62
21.29,3.4
18.68,1.39
17.13,0.28
15.1,2.07
13.63,-1.43
13.77,-1.41
10.28,4.82
9.15,3.41
16.58,0.75
19.76,2.34
19.94,3.62
18.07,4.54
12.56,2.9
-99,-99
-99,-99
22.92,7.38
21.93,5.99
21.49,5.56
19.64,5.63
13.02,4.22
10.25,7.99
11.19,7.36
15.21,4.07
13,0.99
18.66,2.11
16.43,3.97
16.53,5.19
13.61,3
13.25,2.5
13.65,3.06
11.62,0.05
14.03,1.53
13.06,2.62
14.41,-0.45
11.84,5.63
