20000101
10.2,3
5.7,0
7,3.7
7.6,3.5
13.5,0.2
8.5,2.7
10.4,3.9
10.2,0.8
12.7,2
10.3,3.5
15.2,5.8
13.1,4.4
9.5,4
11,2.6
11.8,7.9
14.5,6.9
13.7,4.7
11.2,4.4
17.7,5.1
17.1,4.1
17.2,4
16.5,3.7
14.6,8.4
15.3,7.7
12.4,9
11.1,9.6
15.7,10.1
20.5,11.9
22.8,7.3
23.8,9.4
24.7,8.9
21.1,9.2
20.3,8.4
22.1,10.3
23,9.4
24.4,9.7
25.6,10.8
22.5,10
21.3,9.4
21.2,11
20.9,9.8
20.8,8.8
22.4,9.7
15,8.1
15,7.1
16.9,6.2
16.4,8.8
20.5,8.7
20.7,14.5
22.6,11.7
24.2,10.5
24.7,9.4
27.3,11.8
26.5,11.9
25.5,12.1
31,10.7
19.1,9.2
19.4,7.1
21,11.6
23.8,10.7
29.2,13.6
23.4,13.6
25.8,12
24.3,11.4
28,11.4
28,13.7
29.1,13.8
26.5,11.9
19.6,10.9
16.7,7.7
20.7,6.5
21.7,9.5
24.4,9.8
21.5,13.2
20.9,12.2
21,11.9
24.6,16.7
22.5,15.2
25.7,12.3
26.3,13.7
23.6,13.1
27.1,14.6
28.7,17.1
30.3,15.4
29.2,16
27.7,14.1
30.4,15.2
29,15.6
24.5,15.6
23.5,14.9
28.9,14.4
26.8,16.3
27.7,15.7
29.5,17.3
25.9,16.2
25.9,14.8
25.6,15.1
30.9,14
26.1,14.9
23.8,15.5
22.4,15
25.8,15.9
25.9,14.7
29.3,15.2
33,15.5
25.2,16.5
29.4,14.7
19.9,16
27,10.6
30.3,14
30.7,16.5
29.3,16.6
20.1,15.2
25.2,14
24,12.6
27.7,15
30.5,14.5
24.5,16
31.4,15
29.3,15
31.1,18.5
33.1,17.2
28.3,16.7
25.1,17
27.1,15.7
27,14.4
34.9,16.5
28.4,19.4
29.7,16.9
31,16.7
32.5,17.7
31.7,18.5
32.9,18.1
30.4,15.4
30,18
32,16.5
29,20.5
30.4,18.5
29.9,16
31.2,16
29.4,17.7
18.9,15
24.6,13.1
24.5,12.4
27.9,15.4
27.4,13.7
28.2,16.5
29.9,17.3
31.5,16
33.5,18.4
21.9,17.3
23.5,16.3
27.1,17.3
21.8,16.4
25.4,15.4
21.8,12.4
20.8,11.2
23.6,11.7
22.3,15.5
28.6,15
33.8,18.1
33,17.4
31.6,18.7
29.9,19.8
26.6,13.6
27.1,10.9
28.5,12.4
28.7,13.2
29,14.5
25,16
25.7,13.6
28,10.9
27.1,13.1
27.2,14.2
29.9,13.5
28.6,13.2
29,11.7
27.8,13.7
25.5,13
23.4,16.1
28.8,15.8
27.2,14.6
27.8,13.6
21.3,14.4
22.6,9.9
23,9.5
22.1,11.1
22.4,16.9
25.4,14
25.7,13.7
18.5,14.4
20.4,10.8
17.1,7.3
20.7,4.4
27,7.2
24,12.7
24.3,14.3
22.8,14.5
23.8,13.3
24.7,16
24.2,14.1
24.1,13.8
24.1,13.1
22.4,14.4
24.2,12
19.2,10.4
20.4,10.2
20.5,8.8
21.7,7.5
20.8,8.9
20.2,8.6
20.8,11.5
20,12.1
22.2,10.1
19.6,7
20.4,6
18.4,3
19.6,4.6
19.1,6.9
16.4,7.2
11.7,7
11.8,8
17.2,6.1
21.1,5.6
19.3,6.3
14.9,10.7
15,10.1
17.7,5.3
18.4,6.5
18.1,3.8
19.2,4.3
15.7,4.4
15.4,4.1
17,3.6
17.9,2.8
17.7,4.8
15.3,1
15.3,0.8
13.7,4.2
14.5,2.6
12.5,2.7
8.2,2.7
6.8,-3.7
11.3,-4.9
11.2,-3.1
10.5,-1.7
13.8,2.7
18.1,8.1
13.4,5.8
12.1,5.7
12.9,6
14.1,5.1
15.9,9
14,5.2
13.3,0.4
12.5,-1
15.6,1.6
14.8,1.6
13.6,2.8
15.9,3.8
18,3.6
15.4,2.6
16.1,3.2
10.5,4.2
13.6,6.3
15.5,3.1
13.2,1.7
11.8,4
9.7,-2.6
9.1,-5.1
11.7,-4.3
5,-3.8
6.9,-3.7
6.6,-5
8.5,-0.1
9.3,-1.7
9,0.7
8.9,3.8
7.1,5.3
10.2,1.7
12.2,-0.5
10.7,-0.5
13,0
11.5,-2.6
9.3,-2.1
10.6,-2
11.9,2.1
12.2,-1.5
7.9,-2.8
6.7,-0.7
9,-1.9
9.7,1.6
10.6,4.4
18,4.7
16.6,4
10.1,6.5
11.6,5.6
10.1,2.5
15.4,2.2
10.1,0.6
9.8,-1.4
9.8,0.1
12.5,-0.5
10.4,2.1
14,2
19,4.8
14.7,3
14,3.7
15.5,0.1
17.4,1.9
15.5,1.9
12.6,-0.9
16.3,2.5
14.2,0.7
19.5,-0.7
19.6,1.8
12.9,0.2
11.4,-1
11.3,-0.2
10.6,1
9.2,2.1
11.7,-2.6
10.9,1.3
14.5,-0.3
17.7,0.4
18.8,1.7
13.3,-0.3
13.7,-1
11.6,-1.6
11.5,-0.6
10.4,-0.2
11.5,-0.2
10.8,2.3
13.1,0.4
11,-1.5
11.5,3.7
10.6,2.7
9.5,6.5
8.8,6.7
15.5,5.2
18,3.6
16.2,2.9
12.8,2.5
13.5,7
15.1,8.4
17.7,6.2
13.4,5.5
19.2,5
17.3,6.4
18.2,3.5
17,4.9
10.7,3.6
5.7,2.8
10.9,1.8
11.2,2.7
12.9,1.6
15,3.6
12.6,0.1
18.5,3.2
16.6,4.7
17.2,4.2
18.7,4.6
16.8,4.9
14.5,4.6
15.8,3.1
15.4,2.8
10.2,5.7
12.4,0.1
10.8,-1.5
10.5,3.1
8.5,-0.4
11.3,-1.3
17.1,2.6
13.9,1.9
12.1,1.1
13.5,4.8
17.5,5
18.3,4.4
13,4.3
17.8,9
21.1,10.9
18.7,10.6
18.4,4
19.4,2.7
16.2,3.9
8.2,2
19,2.1
21.3,6.2
24.5,6.5
9.3,4.4
16.1,3.8
18.5,4.5
14.7,2.5
16.5,0.4
16,3.1
12.2,3.4
15,2.5
19,3.5
19.1,6
17.2,3.8
18.1,3.8
20.3,4.3
22.7,6
22.7,6.5
23.6,7.2
22.5,5.9
19.4,8.2
18,6.7
15.2,7.1
19.4,5
19.7,5.1
21.6,6.3
24,7.2
23,10
17.6,11
21.4,8.6
20.9,6.1
15.1,10.1
15.1,9.7
17.1,10.9
14.8,9
20.3,8.7
21.2,8.4
22.6,10.2
20.5,11.1
18.6,10.6
18.5,10.8
20.9,8.9
22.8,14.9
22.8,8.8
22,11.2
24.6,9.6
22.1,13.2
14.6,11.1
24,9.4
15.8,11.2
19.8,8.6
22.4,10.1
23,12
19.8,13.3
14.6,12.3
19,11.2
21.3,12.5
22.5,11.4
23.3,11.4
22.8,12.4
19.8,12.3
21.2,12.6
24.4,11.6
23.5,14.8
24.1,12.7
26.7,14.2
22.3,12.1
20.2,12.8
20.7,11.9
22.4,11.6
22,13.4
24.4,10.9
29.7,15.1
30.3,16.5
30.6,18.3
32.9,15.3
28.8,14.4
29.5,15.6
29.2,20.4
32.2,15.7
29.4,18.3
32.1,14
32.7,16.5
32.4,18.5
30.7,18.1
32,16
21.2,18.3
27.8,13.6
31.7,17.7
28.2,16
20.6,13.3
25.1,15
28.5,14.3
31.9,17.7
29.4,17.5
26.2,13.4
22.2,12.5
25.4,11.6
28.6,15.2
28.7,14.1
25.6,17.6
28.9,17.4
33.2,15.6
30.7,19.6
26,18.7
29.4,16.4
29,15
29.3,16.2
30.2,17.1
28.5,17.2
31.7,16.9
34,18.4
30.5,18.1
35,17.4
35.4,16.3
30.6,19.5
32.5,19.4
33,17.4
33.8,20.5
33.2,19.2
32.5,20.1
30.9,18
27.6,19.4
29,16.6
28.6,15.2
31,18.4
32.6,18.6
26.6,18.6
28,16.3
24.3,12
24.8,12.6
27,15.1
31.6,14.2
28.7,17.7
25.1,15.4
28.6,14.3
24.7,16.2
24.5,16
28.8,14.4
28.6,14.4
28.7,15.5
29.9,14.6
31.4,15.9
31.1,16.8
31.4,15.4
28.8,15.1
28.9,17.7
31.3,14.9
31.8,15.7
29.2,17.1
32.7,16.3
28.1,15
25,14.2
26.4,12.2
27.2,14.9
29.9,15.5
29.9,13.2
20.3,13
23.5,11.5
23.2,12
25.2,8.8
24.5,9.9
21.5,11.3
24,16.1
24.5,15.3
25.5,11.8
22.2,10.6
20.6,11.4
19.5,11
20.9,9
21.5,7.7
20.6,8.6
21.5,7.7
22.2,7.9
23.5,10.2
22.5,10.5
20.7,10.1
21.5,12
17.8,8
17.1,7.4
20.9,5.4
22.2,6.9
23.8,10
16.1,11.5
18.1,12.7
23.3,9.8
22.1,8.2
21.8,11.7
22.5,15.2
26.2,13
25.6,12.8
24.5,12.2
20.6,12.3
15.2,11.9
20,10.3
24.4,10.6
24.5,13.3
17.6,10.5
16.4,8.1
15.6,10.6
21.4,10.6
23.3,8
20.5,7.5
13,7
10.3,2.4
13.5,-0.2
18.3,3.8
20,11.4
13.9,7.9
15.9,1.9
13,4.7
13.4,7
13.4,7.3
14.9,5.8
14.7,8
15.7,6.1
16.8,5.6
17.9,5.4
11.3,7.3
13,9.5
13.1,6.2
14.7,2.2
16.6,0.5
13.8,5.4
13.4,4.1
13.5,4.1
15,2.1
16.1,3.1
13,5.9
13.6,2.4
11.3,1.5
8,1.5
7.8,0.5
7.5,-2
11,-0.5
10.4,-1.9
10.9,-0.8
9.8,1.6
8.4,-40
10.5,-2.9
8.1,-0.5
13.7,1.3
12.2,3
9.5,2
11.9,1.8
7.6,4
6.2,2.3
7.3,-1.9
9.9,-2.6
10.4,-2.5
6.6,-0.1
7.2,1.3
7.7,2
12.8,2.3
11.7,3.6
12.5,5.7
13.6,3.1
17.7,0.1
12.9,-2.5
11.9,-1.6
11.1,-1.4
9.5,-1.6
4.4,-1
5.3,1.7
4.5,2.8
5.1,2.1
9.6,1.4
13.4,3.4
9.5,3.5
8.7,2.2
7.9,1.9
9.4,-2.5
8.3,-3.3
3.1,-1.6
2.2,-4.4
3.6,-6.7
3.5,-0.6
6,0.8
12,-0.5
10.3,-1.6
11.2,-2.5
12,-1.4
9,-2
11.6,-1.1
11.1,0.2
10.8,-1.7
16.6,1.3
5.9,-0.7
10,-2.4
8.1,-2
12.5,2.6
14,6.1
10.5,-1.1
9.7,2.7
11.9,0.9
14,-1.4
12.4,0.7
7.7,0.1
9,6.1
8.5,4.4
10.7,3.5
6.2,0.2
13,-0.2
14.1,3.1
12.9,0.9
10.7,0.8
9.4,0.1
12.5,-0.9
12.3,2.6
6.9,1.9
8,2.5
9.2,0.6
10.7,0.2
8.5,-3.5
10.4,-3.7
14.4,-1.7
14.9,5.1
14,0.6
11.1,-1.7
12.6,0.3
15.2,0.5
14,6.3
13.8,3
12.5,-0.3
16.7,-1
20.3,2.9
13.2,1.7
11.1,5.9
13.1,3.4
9.4,4
9.7,2.3
9.5,-1.4
9.5,4.9
14.5,4.7
16.3,1.9
11.8,4.7
16.3,4.7
13.7,3.5
16.1,3.9
19.6,3.1
21,5.6
18.3,6.6
17.7,4
17.1,2.8
16.7,3.1
20.2,3.3
19,2.1
14.2,0.8
17.6,0.3
21.1,3
13.1,3.5
14.9,0.3
17.6,1.9
15.9,5
10.6,4.4
13,4.3
13,3.5
10.6,4.8
11.8,7
10.2,7.4
13,4.7
18,3.6
18.6,4.5
19.4,4.8
10.3,5.5
11.6,5.5
17,5.4
11,6.8
9.9,5.5
8.9,5
19.1,6
17.6,5
17.3,5.2
17.3,4.7
15.3,3.8
17,3.7
18.5,4.5
15.8,5.8
18.3,8.6
20.2,13.8
25.6,7.4
18.9,7
15.8,10.6
11,6.5
16.3,5.5
15,6.8
16.8,5.2
17.7,8.1
18,9.1
21.2,14.5
22.5,11.5
20.6,10
22.7,12.3
27.1,11.9
24.9,11.7
24.7,11.6
20.4,10.5
19.3,13
21.6,13.1
22.6,13.2
15.1,12.9
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
2.3,-20
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
6.7,-5.1
6.3,-6.2
10.1,-6.3
6.8,-5.4
3.5,-5.6
5.2,-4
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
48.8,8.4
17.6,6.7
13.8,5.6
15.1,6.5
20.1,4.1
19.9,5.5
15.7,4.9
17,2.4
17.2,6
13.1,8.2
13.4,10
20.4,8.2
21.7,6.6
22.4,7.8
11.7,5.7
15.5,3.5
16,5.1
16.6,6.4
17,5.4
18.3,6
18.9,4.7
21.7,6.4
23.5,10
24.2,10
18.9,9.6
20.2,11.7
22.7,12.1
25,10.7
26,12
26.1,11.1
24.7,9.8
26.1,9.1
21.2,11.2
20.5,12.7
17.8,10.8
12.1,8.2
11.8,3.8
17.8,5.2
14.3,7.6
15.6,8.9
19.3,8.3
23.8,9.5
21.3,9.1
20,10
17.1,11.2
13,8.4
15.9,6.5
17.2,8.7
18.4,10.8
19.8,10.6
24.8,8.5
21.7,15.7
26.1,11.3
25.7,13.5
26.9,12.4
25.7,11.4
28.5,10.7
29.8,11.4
23.6,12.7
24.1,15
21.9,14.9
26.8,15
27.5,14.5
25.8,15.6
25.2,15.1
25.4,15.4
28.5,13.5
30.2,15.8
28.7,17.6
24,16.4
26.4,16.1
28.9,16.6
22,18.1
24.9,16.1
21.6,13.1
24,11.6
27.5,14.1
24,12.5
22.8,12
25.3,13.4
23.5,13.1
23.3,15.8
24.5,14.7
20.7,13.9
25,13.8
26.9,12.1
26.6,13.5
27,14.3
28.3,16.5
30.4,17.2
31.3,18.7
32.7,20.7
33.4,18.2
33.5,18.9
32,20.3
30.9,19.4
30.5,19.2
30.6,20.3
32.5,20.4
31.9,20.1
32.3,17.8
32.9,21
31,21.4
31.9,20.6
33.3,21.4
35.8,19.7
33.8,21.6
35.5,19.7
32.2,20.4
32.5,18.6
29.3,20.8
34.4,20.1
32.9,18.3
31.7,20.4
33.1,20.5
29.7,18.6
24.4,17.2
26.8,18
28.7,20.1
28.4,20.1
32.3,17.9
32.8,19
31,21.1
29.5,20.1
29.9,19.7
30.1,20.4
26.3,18
28,17.4
31,17.2
27.5,18.3
29.5,16.8
31,15.5
31.3,19.4
31.9,19
30.3,17.4
31.5,18.2
30,18.1
25.7,18
25.4,16
24.5,15.7
27.7,15.2
28.1,15.5
28.5,20.1
28.8,19.2
28.9,18.5
35.4,20.4
38,20.9
31.3,19.4
31.1,20.7
32.7,20
40.3,21
32.9,20.5
28.3,20.4
29.3,19
26.9,18.2
30,15.6
25.9,14.6
25.1,17.5
29.6,16.4
30.8,18
30,16.7
30.9,17.9
28.5,19.5
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-30,-30
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
-30,-30
22.37,-30
22.94,14.09
22.46,9.33
21.25,2.21
18.62,9.34
21.15,7.89
20.73,8.44
22.23,8.53
19.39,6.79
21.08,8.17
21.58,9.9
17.86,9.68
18.45,12.59
21.01,13.54
22.23,13.09
23.61,16.76
23.2,13.46
17.74,10.2
20.35,10.13
20.09,10.46
22.63,9.23
20.53,12.57
24.51,11.5
22.69,11.56
22.88,13.88
24.5,14.12
19.56,12.81
25.32,14.96
24.65,14.69
25.47,14.48
26.6,12.39
27.74,14.86
27.82,15.19
23.95,14.34
20.58,15.1
24.82,13.89
25.96,13.03
25.19,13.07
24.65,10.64
26.63,12.19
28.45,13.6
27.85,13.56
31.62,15.16
29.86,15.8
32.64,15.42
31.78,17.41
18.26,14.54
25.78,15.33
28.56,14.61
28.52,17.19
22.44,15.78
18.51,13.68
19.45,14.53
25.68,14.85
21.76,16.06
23.02,13.55
21.8,14.07
25.09,14.43
21.67,14.63
22.42,14.38
21.58,14.77
22.07,14.9
25.7,15.4
27.08,16.71
29.27,16.9
29.71,17.75
28.78,19.03
28.63,18.78
20.13,16.66
25.85,14.73
30.83,15.36
34.58,18.76
29.92,18.96
23.34,18.17
25.39,17.74
33.03,14.78
30.68,18.22
34.59,17.81
31.69,18.08
27.46,19.01
28.2,17.88
29.91,17.7
29.48,20.36
29.31,17.94
26.53,17.86
32.35,17.63
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
-99,-99
21.29,19.4
26.18,16.23
27.58,17.6
26.05,18.24
27.15,18.07
27.54,18.57
29.22,20.52
30.03,21.15
30.57,19.29
28.23,18.37
30.83,19.24
29.41,18.04
31.51,18.73
31.84,20.72
34.25,20.08
29.14,19.2
23.4,19.19
24.78,17.24
31.23,17.3
29.21,15.24
31.38,18.58
33.02,19.95
31.3,20.05
31.89,19.49
32.23,21.58
33.05,20.94
31.15,20.03
32.61,19.77
33.73,21.01
37.77,19.92
35.27,19.33
34.19,18.44
31.37,21.24
29.73,22.47
33.93,15.84
27.06,13.99
28.3,15.93
29.36,18.26
29.6,18.05
31.73,18.35
29.64,19.67
32.07,21.52
30.14,19.93
28.48,19.67
23.53,18.69
30.08,18.41
30.38,17.22
32.56,17.63
32.7,19.13
32.46,19.54
34.62,17.61
33.83,20.22
33.4,18.47
31.29,19.1
29.88,18.55
30.76,17.84
31.05,19.8
22.73,11.79
23.95,11.04
28.69,13.83
27.56,14.22
32.18,16.1
28.33,16.11
23.12,16.88
27.87,15.65
29.98,15.74
31.25,16.94
30.7,15.83
28.6,15.79
27.92,14.58
28.37,13.98
30.52,13.11
32.19,15.86
30.27,17.26
29.71,16.03
30.63,15.44
20.67,15.17
21.78,13.05
27.8,11.68
31.04,15.74
31.81,15.18
33.74,14.22
30.52,13.63
26.18,12.34
21.68,12.35
24.66,11.29
23.32,11.16
24.58,11.64
23.71,11.04
18.47,11.57
19.46,6.6
19.32,7.57
19.75,12.96
22.38,14.54
23.96,10.45
21.95,8.82
17.71,14.58
17.16,13.89
19.5,13.23
24.68,12.75
20.71,15.63
23.14,15.48
23.04,13.53
18.91,13.47
17.12,12.96
17.14,12.38
15.56,12.91
18.81,13.39
19.51,11.13
20.64,11.04
22.12,9.94
20.58,11.45
20.85,13.92
15.61,13.12
16.61,13.12
16.44,12.41
14.02,12.13
18.16,9.63
18.01,8.93
19.59,9.32
18.91,12.79
15.05,13.27
16.13,13.5
21.03,12.11
21.73,8.98
21.86,7.33
17.82,7.03
18.98,5.69
13.16,6.13
19.92,8.35
18.93,7.59
19.48,6.28
17.36,6.29
14.3,8.76
20.47,9.03
16.81,8.26
19.65,7.15
19,7.79
19.46,6.98
18.17,7.28
18.53,7.3
16.68,6.66
17.66,6.62
15.89,7.07
18.17,6.4
17.09,5.35
16.31,4.39
14.12,3.68
11.08,3.51
10.85,2.13
15.6,4.49
18.84,8.53
17.16,7.99
20.3,6.65
12.9,5.94
13.94,2.83
16.55,2.23
18.79,3.05
16.8,3.89
13.08,5.26
19.14,4.45
20.22,6.68
20.64,6.62
15.58,5.86
17.86,4.67
15.89,4.85
17.52,5.01
17,8.82
18.46,3.33
19.34,3.76
16.88,3.92
18.26,3.46
16.39,3.17
15.23,4.18
16.8,2.33
14.04,1.48
11.99,0.05
13.2,3.22
15.7,3.9
15.42,3.85
17.33,3.51
20.28,6.89
20.81,4.93
20.44,5.7
18.52,4.94
13.69,4.51
19.2,3.82
15.79,4.11
12.61,5.62
13.94,3.56
7.22,2.76
12.54,2.57
11.87,2.27
10.92,0.19
2.17,-1.01
4.47,-2.64
2.64,-1.49
8.39,-0.47
7.53,1.7
7.16,-2.91
4.74,-3.54
12.67,-3.62
8.96,-0.57
7.59,-1.99
7.11,-5.31
8.11,-0.68
8.76,2.57
14.59,4.08
14.08,2.83
13.36,1.34
14.26,1.14
17.01,2.68
12.47,4.69
15.2,0.73
16.4,-0.35
20.51,2.86
22.51,5.68
19.1,4.62
21,10.26
19.77,3.61
18.41,3.53
20.77,3.7
21.47,6.19
21.71,4.11
18.56,5.31
20.68,5.43
12.08,6.74
12.41,3.86
19.15,4.4
11.06,4.9
13.75,8.21
19.44,7.06
23.35,12.04
23.18,5.82
23.42,7.26
23.63,7.03
19.1,3.2
18.6,5.14
18.96,4.55
16.19,5.91
15.62,3.31
14.05,7.83
13,7.72
14.92,6.21
17.53,5.15
20.97,5.76
23.98,7.81
21.28,7.98
23.62,8.1
23.68,9.17
23.95,8.6
25.06,11.94
25.12,10.18
23.73,9.26
19.75,9.21
16.3,10.58
13.86,11.06
19.67,9.2
20.06,8.65
17.63,5.97
21.06,8.55
20.07,9.36
22.52,8.58
17.75,7.67
17.77,7.6
16.29,8.22
17.68,4.46
15.7,8.79
11.61,6.65
19.25,7.84
15.12,7.45
16.58,7.17
17.74,6.98
21.41,8.24
16.99,11.08
21.92,7.81
16.08,7.6
22.68,5.4
20.97,11.6
18.78,12.03
18.4,12.86
22.63,9.97
18.9,9.13
20.7,7.59
22.55,8.29
22.3,8.93
22.89,9.78
25.2,11.11
20.76,11.97
21.41,10.59
24.53,11.91
25.51,13.81
25.79,12.69
27.85,12.79
30.72,16.49
23.48,16.1
24.72,10.91
22.36,12.54
23.03,10.51
20.93,9.29
20.95,13.7
20.88,13.15
15.71,11.33
18.29,10.49
17.46,11.67
27.38,14.3
28.64,14.77
28.91,16.52
26.91,15.13
24.67,17.06
27.5,16.44
28.86,16.25
30.44,17.21
31.31,16.74
29.83,17.46
29.88,18.18
24.99,15.65
25.14,15.12
26.22,17.53
26.6,17.5
32.03,17.26
24.17,18.2
22.8,16.45
28.28,16.09
20.94,13.04
22.85,14.02
23.95,15.17
28.53,14.22
30.48,15.18
32.31,15.15
28.71,17.67
31.24,17.49
28.69,18.63
31.96,19.46
34,18.71
29.46,17.85
30.92,16.17
32.12,18.1
35.24,19.1
35.25,19.21
32.6,20.97
33.15,21.17
32.35,20.23
31.57,20.72
23.02,15.2
28.79,14.81
29.31,16.27
32.71,18.65
28.63,16.65
28.04,15.37
